dv - | INFO flwr 2024-11-10 17:22:57,044 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:22:57,044 | server.py:113 | [ROUND 107]
dv - | DEBUG flwr 2024-11-10 17:22:57,044 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:22:57,044 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 38 and round 19
dv - | INFO flwr 2024-11-10 17:22:57,044 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:22:58,363 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-10 17:22:58,367 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:22:58,880 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:22:58,880 | fed_custom.py:294 | aggregated accuracy: 0.3719816403911395
dv - | INFO flwr 2024-11-10 17:22:58,880 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:22:58,880 | server.py:113 | [ROUND 108]
dv - | DEBUG flwr 2024-11-10 17:22:58,880 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:22:58,880 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 21 and round 10
dv - | INFO flwr 2024-11-10 17:22:58,880 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:22:59,484 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 17:22:59,486 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:22:59,989 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:22:59,990 | fed_custom.py:294 | aggregated accuracy: 0.34743564158850526
dv - | INFO flwr 2024-11-10 17:22:59,990 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:22:59,990 | server.py:113 | [ROUND 109]
dv - | DEBUG flwr 2024-11-10 17:22:59,990 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:22:59,990 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 28 and round 14
dv - | INFO flwr 2024-11-10 17:22:59,990 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:00,993 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:00,995 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:01,505 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:01,505 | fed_custom.py:294 | aggregated accuracy: 0.3935342247056476
dv - | INFO flwr 2024-11-10 17:23:01,506 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:01,506 | server.py:113 | [ROUND 110]
dv - | DEBUG flwr 2024-11-10 17:23:01,506 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:01,506 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 22 and round 11
dv - | INFO flwr 2024-11-10 17:23:01,506 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:02,308 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:02,311 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:02,817 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:02,817 | fed_custom.py:294 | aggregated accuracy: 0.34993015366194374
dv - | INFO flwr 2024-11-10 17:23:02,817 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:02,817 | server.py:113 | [ROUND 111]
dv - | DEBUG flwr 2024-11-10 17:23:02,817 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:02,817 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 15 and round 7
dv - | INFO flwr 2024-11-10 17:23:02,817 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:03,520 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:03,521 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:03,941 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:03,941 | fed_custom.py:294 | aggregated accuracy: 0.3138096188385552
dv - | INFO flwr 2024-11-10 17:23:03,941 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:03,941 | server.py:113 | [ROUND 112]
dv - | DEBUG flwr 2024-11-10 17:23:03,942 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:03,942 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 35 and round 17
dv - | INFO flwr 2024-11-10 17:23:03,942 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:04,944 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:04,948 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:05,365 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:05,365 | fed_custom.py:294 | aggregated accuracy: 0.35940929954100975
dv - | INFO flwr 2024-11-10 17:23:05,365 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:05,365 | server.py:113 | [ROUND 113]
dv - | DEBUG flwr 2024-11-10 17:23:05,365 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:05,365 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 17:23:05,365 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:06,169 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:06,171 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:06,601 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:06,601 | fed_custom.py:294 | aggregated accuracy: 0.36350029934144884
dv - | INFO flwr 2024-11-10 17:23:06,601 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:06,601 | server.py:113 | [ROUND 114]
dv - | DEBUG flwr 2024-11-10 17:23:06,601 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:06,601 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 22 and round 11
dv - | INFO flwr 2024-11-10 17:23:06,602 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:07,607 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:07,610 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:08,122 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:08,122 | fed_custom.py:294 | aggregated accuracy: 0.32169227699062064
dv - | INFO flwr 2024-11-10 17:23:08,122 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:08,122 | server.py:113 | [ROUND 115]
dv - | DEBUG flwr 2024-11-10 17:23:08,122 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:08,122 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 27 and round 13
dv - | INFO flwr 2024-11-10 17:23:08,122 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:09,026 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:09,028 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:09,540 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:09,540 | fed_custom.py:294 | aggregated accuracy: 0.33216922769906204
dv - | INFO flwr 2024-11-10 17:23:09,540 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:09,540 | server.py:113 | [ROUND 116]
dv - | DEBUG flwr 2024-11-10 17:23:09,540 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:09,540 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 23 and round 11
dv - | INFO flwr 2024-11-10 17:23:09,540 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:10,343 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:10,345 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:10,854 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:10,854 | fed_custom.py:294 | aggregated accuracy: 0.35721412891638393
dv - | INFO flwr 2024-11-10 17:23:10,854 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:10,854 | server.py:113 | [ROUND 117]
dv - | DEBUG flwr 2024-11-10 17:23:10,855 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:10,855 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 25 and round 12
dv - | INFO flwr 2024-11-10 17:23:10,855 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:11,808 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:11,810 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:12,236 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:12,237 | fed_custom.py:294 | aggregated accuracy: 0.3295749351426861
dv - | INFO flwr 2024-11-10 17:23:12,237 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:12,237 | server.py:113 | [ROUND 118]
dv - | DEBUG flwr 2024-11-10 17:23:12,237 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:12,237 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 23 and round 11
dv - | INFO flwr 2024-11-10 17:23:12,237 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:13,144 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:13,146 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:13,661 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:13,661 | fed_custom.py:294 | aggregated accuracy: 0.3806625424067053
dv - | INFO flwr 2024-11-10 17:23:13,661 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:13,661 | server.py:113 | [ROUND 119]
dv - | DEBUG flwr 2024-11-10 17:23:13,662 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:13,662 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 30 and round 15
dv - | INFO flwr 2024-11-10 17:23:13,662 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:14,566 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:14,569 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:15,087 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:15,087 | fed_custom.py:294 | aggregated accuracy: 0.34793454400319296
dv - | INFO flwr 2024-11-10 17:23:15,087 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:15,087 | server.py:113 | [ROUND 120]
dv - | DEBUG flwr 2024-11-10 17:23:15,087 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:15,087 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 25 and round 12
dv - | INFO flwr 2024-11-10 17:23:15,087 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:15,992 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:15,994 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:16,515 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:16,515 | fed_custom.py:294 | aggregated accuracy: 0.3711833965276392
dv - | INFO flwr 2024-11-10 17:23:16,515 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:16,515 | server.py:113 | [ROUND 121]
dv - | DEBUG flwr 2024-11-10 17:23:16,515 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:16,515 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 33 and round 16
dv - | INFO flwr 2024-11-10 17:23:16,515 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:17,522 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:17,525 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:17,953 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:17,953 | fed_custom.py:294 | aggregated accuracy: 0.36190381161444823
dv - | INFO flwr 2024-11-10 17:23:17,953 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:17,953 | server.py:113 | [ROUND 122]
dv - | DEBUG flwr 2024-11-10 17:23:17,953 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:17,953 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 22 and round 11
dv - | INFO flwr 2024-11-10 17:23:17,953 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:18,756 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:18,758 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:19,177 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:19,178 | fed_custom.py:294 | aggregated accuracy: 0.3806625424067053
dv - | INFO flwr 2024-11-10 17:23:19,178 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:19,178 | server.py:113 | [ROUND 123]
dv - | DEBUG flwr 2024-11-10 17:23:19,178 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:19,178 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 17:23:19,178 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:19,881 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:19,884 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:20,302 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:20,302 | fed_custom.py:294 | aggregated accuracy: 0.3281780083815606
dv - | INFO flwr 2024-11-10 17:23:20,302 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:20,302 | server.py:113 | [ROUND 124]
dv - | DEBUG flwr 2024-11-10 17:23:20,302 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:20,302 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 18 and round 9
dv - | INFO flwr 2024-11-10 17:23:20,302 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:21,107 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:21,108 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:21,620 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:21,620 | fed_custom.py:294 | aggregated accuracy: 0.3573139093993215
dv - | INFO flwr 2024-11-10 17:23:21,620 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:21,620 | server.py:113 | [ROUND 125]
dv - | DEBUG flwr 2024-11-10 17:23:21,620 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:21,620 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 28 and round 14
dv - | INFO flwr 2024-11-10 17:23:21,620 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:22,624 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:22,627 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:23,135 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:23,135 | fed_custom.py:294 | aggregated accuracy: 0.39034124925164637
dv - | INFO flwr 2024-11-10 17:23:23,135 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:23,135 | server.py:113 | [ROUND 126]
dv - | DEBUG flwr 2024-11-10 17:23:23,135 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:23,135 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 29 and round 14
dv - | INFO flwr 2024-11-10 17:23:23,135 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:23,840 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:23,842 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:24,354 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:24,354 | fed_custom.py:294 | aggregated accuracy: 0.4216723208940331
dv - | INFO flwr 2024-11-10 17:23:24,354 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:24,354 | server.py:113 | [ROUND 127]
dv - | DEBUG flwr 2024-11-10 17:23:24,354 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:24,355 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 16 and round 8
dv - | INFO flwr 2024-11-10 17:23:24,355 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:24,857 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:24,858 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:25,369 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:25,369 | fed_custom.py:294 | aggregated accuracy: 0.3035322290959888
dv - | INFO flwr 2024-11-10 17:23:25,369 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:25,369 | server.py:113 | [ROUND 128]
dv - | DEBUG flwr 2024-11-10 17:23:25,369 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:25,369 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 28 and round 14
dv - | INFO flwr 2024-11-10 17:23:25,369 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:26,273 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:26,275 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:26,789 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:26,789 | fed_custom.py:294 | aggregated accuracy: 0.31800039912193173
dv - | INFO flwr 2024-11-10 17:23:26,789 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:26,789 | server.py:113 | [ROUND 129]
dv - | DEBUG flwr 2024-11-10 17:23:26,789 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:26,789 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 24 and round 12
dv - | INFO flwr 2024-11-10 17:23:26,789 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:27,694 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:27,696 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:28,214 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:28,214 | fed_custom.py:294 | aggregated accuracy: 0.3727798842546398
dv - | INFO flwr 2024-11-10 17:23:28,214 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:28,214 | server.py:113 | [ROUND 130]
dv - | DEBUG flwr 2024-11-10 17:23:28,214 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:28,214 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 31 and round 15
dv - | INFO flwr 2024-11-10 17:23:28,214 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:29,220 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:29,223 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:29,721 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:29,722 | fed_custom.py:294 | aggregated accuracy: 0.40081819996008783
dv - | INFO flwr 2024-11-10 17:23:29,722 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:29,722 | server.py:113 | [ROUND 131]
dv - | DEBUG flwr 2024-11-10 17:23:29,722 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:29,722 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 21 and round 10
dv - | INFO flwr 2024-11-10 17:23:29,722 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:30,729 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:30,731 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:31,247 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:31,247 | fed_custom.py:294 | aggregated accuracy: 0.36270205547794854
dv - | INFO flwr 2024-11-10 17:23:31,247 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:31,247 | server.py:113 | [ROUND 132]
dv - | DEBUG flwr 2024-11-10 17:23:31,247 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:31,247 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 14 and round 7
dv - | INFO flwr 2024-11-10 17:23:31,247 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:31,849 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:31,851 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:32,361 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:32,361 | fed_custom.py:294 | aggregated accuracy: 0.360007982438635
dv - | INFO flwr 2024-11-10 17:23:32,361 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:32,361 | server.py:113 | [ROUND 133]
dv - | DEBUG flwr 2024-11-10 17:23:32,361 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:32,361 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 21 and round 10
dv - | INFO flwr 2024-11-10 17:23:32,361 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:33,464 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:33,467 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:34,004 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:34,004 | fed_custom.py:294 | aggregated accuracy: 0.3944322490520854
dv - | INFO flwr 2024-11-10 17:23:34,004 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:34,004 | server.py:113 | [ROUND 134]
dv - | DEBUG flwr 2024-11-10 17:23:34,004 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:34,004 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 28 and round 14
dv - | INFO flwr 2024-11-10 17:23:34,004 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:34,908 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:34,911 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:35,325 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:35,326 | fed_custom.py:294 | aggregated accuracy: 0.3657952504490122
dv - | INFO flwr 2024-11-10 17:23:35,326 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:35,326 | server.py:113 | [ROUND 135]
dv - | DEBUG flwr 2024-11-10 17:23:35,326 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:35,326 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 22 and round 11
dv - | INFO flwr 2024-11-10 17:23:35,326 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:36,029 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:36,030 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-10 17:23:36,443 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-10 17:23:36,443 | fed_custom.py:294 | aggregated accuracy: 0.2763919377369786
dv - | INFO flwr 2024-11-10 17:23:36,443 | server.py:112 | 
dv - | INFO flwr 2024-11-10 17:23:36,443 | server.py:113 | [ROUND 136]
dv - | DEBUG flwr 2024-11-10 17:23:36,443 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 17:23:36,443 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 20 and round 10
dv - | INFO flwr 2024-11-10 17:23:36,443 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
