dv - | INFO flwr 2024-11-11 18:02:13,030 | server.py:112 | 
dv - | INFO flwr 2024-11-11 18:02:13,030 | server.py:113 | [ROUND 193]
dv - | DEBUG flwr 2024-11-11 18:02:13,030 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 18:02:13,030 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 27 and round 13
dv - | INFO flwr 2024-11-11 18:02:13,030 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-11 18:02:15,538 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-11 18:02:15,540 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 18:02:16,049 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 18:02:16,049 | fed_custom.py:294 | aggregated accuracy: 0.43943324685691476
dv - | INFO flwr 2024-11-11 18:02:16,049 | server.py:112 | 
dv - | INFO flwr 2024-11-11 18:02:16,049 | server.py:113 | [ROUND 194]
dv - | DEBUG flwr 2024-11-11 18:02:16,049 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 18:02:16,049 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 35 and round 17
dv - | INFO flwr 2024-11-11 18:02:16,049 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-11 18:02:18,755 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-11 18:02:18,757 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 18:02:19,269 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 18:02:19,269 | fed_custom.py:294 | aggregated accuracy: 0.4590900019956097
dv - | INFO flwr 2024-11-11 18:02:19,270 | server.py:112 | 
dv - | INFO flwr 2024-11-11 18:02:19,270 | server.py:113 | [ROUND 195]
dv - | DEBUG flwr 2024-11-11 18:02:19,270 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 18:02:19,270 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 16 and round 8
dv - | INFO flwr 2024-11-11 18:02:19,270 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-11 18:02:21,475 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-11 18:02:21,477 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 18:02:21,983 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 18:02:21,983 | fed_custom.py:294 | aggregated accuracy: 0.42716024745559766
dv - | INFO flwr 2024-11-11 18:02:21,984 | server.py:112 | 
dv - | INFO flwr 2024-11-11 18:02:21,984 | server.py:113 | [ROUND 196]
dv - | DEBUG flwr 2024-11-11 18:02:21,984 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 18:02:21,984 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 19 and round 9
dv - | INFO flwr 2024-11-11 18:02:21,984 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-11 18:02:23,688 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-11 18:02:23,691 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 18:02:24,212 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 18:02:24,213 | fed_custom.py:294 | aggregated accuracy: 0.4523049291558571
dv - | INFO flwr 2024-11-11 18:02:24,213 | server.py:112 | 
dv - | INFO flwr 2024-11-11 18:02:24,213 | server.py:113 | [ROUND 197]
dv - | DEBUG flwr 2024-11-11 18:02:24,213 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 18:02:24,213 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 18 and round 9
dv - | INFO flwr 2024-11-11 18:02:24,213 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-11 18:02:26,017 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-11 18:02:26,019 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 18:02:26,526 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 18:02:26,526 | fed_custom.py:294 | aggregated accuracy: 0.43264817401716227
dv - | INFO flwr 2024-11-11 18:02:26,526 | server.py:112 | 
dv - | INFO flwr 2024-11-11 18:02:26,526 | server.py:113 | [ROUND 198]
dv - | DEBUG flwr 2024-11-11 18:02:26,526 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 18:02:26,526 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 23 and round 11
dv - | INFO flwr 2024-11-11 18:02:26,526 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-11 18:02:29,632 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-11 18:02:29,634 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 18:02:30,139 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 18:02:30,139 | fed_custom.py:294 | aggregated accuracy: 0.45689483137098386
dv - | INFO flwr 2024-11-11 18:02:30,139 | server.py:112 | 
dv - | INFO flwr 2024-11-11 18:02:30,139 | server.py:113 | [ROUND 199]
dv - | DEBUG flwr 2024-11-11 18:02:30,139 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 18:02:30,139 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 21 and round 10
dv - | INFO flwr 2024-11-11 18:02:30,139 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-11 18:02:32,043 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-11 18:02:32,045 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 18:02:32,572 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 18:02:32,572 | fed_custom.py:294 | aggregated accuracy: 0.41319097984434244
dv - | INFO flwr 2024-11-11 18:02:32,572 | server.py:112 | 
dv - | INFO flwr 2024-11-11 18:02:32,572 | server.py:113 | [ROUND 200]
dv - | DEBUG flwr 2024-11-11 18:02:32,572 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 18:02:32,572 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 32 and round 16
dv - | INFO flwr 2024-11-11 18:02:32,572 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-11 18:02:35,578 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-11 18:02:35,581 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 18:02:36,090 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 18:02:36,090 | fed_custom.py:294 | aggregated accuracy: 0.460087806824985
dv - | INFO flwr 2024-11-11 18:02:36,090 | server.py:496 | 
dv - | INFO flwr 2024-11-11 18:02:36,090 | server.py:497 | [SUMMARY]
dv - | INFO flwr 2024-11-11 18:02:36,090 | server.py:498 | Run finished 200 round(s) in 650.38s
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 	History (loss, distributed):
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 1: 17.117815092732343
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 2: 17.497365513002055
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 3: 19.43874047791451
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 4: 15.788706509730602
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 5: 15.106644534227305
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 6: 15.247902977843648
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 7: 15.090765120216625
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 8: 16.660988036198926
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 9: 17.02468545823201
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 10: 13.755098583847671
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 11: 14.279926910279778
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 12: 13.105004313195021
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 13: 13.236303506384493
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 14: 13.717452766146637
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 15: 12.828082531196966
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 16: 12.574933969208494
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 17: 12.754837608419477
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 18: 12.829760553923773
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 19: 12.86082568412899
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 20: 13.30800875325839
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 21: 12.267195145055172
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 22: 12.039705127323014
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 23: 14.191883326525389
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 24: 13.587297535877406
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 25: 14.032049532274218
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 26: 12.903524398866901
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 27: 15.26480541325774
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 28: 11.81064182686997
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 29: 11.851948197157148
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 30: 12.139928793950581
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 31: 13.54734670830401
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 32: 12.911132860796444
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 33: 13.450327854118818
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 34: 14.926800832577605
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 35: 12.597773321299004
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 36: 13.119472685402155
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 37: 14.337854736360622
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 38: 16.747348038190864
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 39: 20.23216197014783
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 40: 17.555756254268488
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 41: 13.54042098468355
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 42: 14.078079116133171
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 43: 15.805104635871102
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 44: 15.47288090299062
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 45: 16.65171266873959
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 46: 18.59536190935552
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 47: 17.066912180856182
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 48: 15.91618675171639
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 49: 15.437220824138594
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 50: 17.36792593717581
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 51: 16.784417826625457
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 52: 17.550788117556866
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 53: 18.55535317764358
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 54: 16.250395408951412
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 55: 16.96506277270685
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 56: 19.22835711054645
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 57: 17.907375492635804
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 58: 16.294748057873157
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 59: 15.803173431971265
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 60: 17.77426007453436
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 61: 18.520666569636862
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 62: 29.33116258374382
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 63: 19.880506848288544
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 64: 17.786640194445592
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 65: 16.307301388993245
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 66: 18.767840405637102
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 67: 17.82336490897778
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 68: 17.321336512545294
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 69: 18.54101733327158
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 70: 17.902598618504275
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 71: 20.334431254148065
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 72: 23.719769635232133
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 73: 18.55308155803705
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 74: 26.078171926693305
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 75: 18.105414985073388
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 76: 17.3712272919836
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 77: 19.465405896733877
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 78: 16.62202727356567
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 79: 20.936251586644694
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 80: 19.38059111922923
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 81: 18.32501241763988
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 82: 25.873594885966696
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 83: 17.755587458864042
dv - | INFO flwr 2024-11-11 18:02:36,095 | server.py:500 | 		round 84: 23.726350874354296
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 85: 18.299596115904393
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 86: 21.981740059243336
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 87: 21.410681091639287
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 88: 23.443449422395936
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 89: 19.60405326128895
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 90: 20.381356382473314
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 91: 20.61016342111658
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 92: 18.72879560456435
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 93: 24.945350170319866
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 94: 21.934210866180436
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 95: 22.301923263789963
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 96: 23.587671177294474
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 97: 19.721208432425858
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 98: 18.72442076935869
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 99: 19.072340835537354
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 100: 21.6304351335759
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 101: 21.630417748794297
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 102: 20.380163099992938
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 103: 23.15952453097492
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 104: 21.03781485360103
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 105: 19.39192726121514
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 106: 19.723691610552333
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 107: 18.595917501568614
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 108: 23.24535906826027
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 109: 22.8693331173962
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 110: 20.120737962241872
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 111: 24.6828985648552
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 112: 19.343775749344818
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 113: 19.416118420072635
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 114: 20.23054921548874
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 115: 22.48880620556284
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 116: 24.65532553602487
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 117: 24.085379551135503
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 118: 21.72811614725814
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 119: 20.113792035884067
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 120: 21.24047868473606
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 121: 21.743966791811886
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 122: 26.45474194042493
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 123: 18.468229848091944
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 124: 22.80179138919903
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 125: 18.05126559484034
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 126: 18.845663921674852
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 127: 22.73574445210806
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 128: 20.644393904262316
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 129: 20.415967144942975
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 130: 19.598943934865286
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 131: 24.73700595805297
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 132: 21.464559226145557
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 133: 20.26492167214042
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 134: 20.41088537850362
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 135: 22.072713732197354
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 136: 22.459748682378272
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 137: 25.655838479574527
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 138: 20.120238404189475
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 139: 20.422469913336887
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 140: 21.183109852655555
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 141: 21.957199354322896
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 142: 21.63275519459644
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 143: 22.52339108182053
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 144: 19.505918248627317
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 145: 20.24305681407878
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 146: 21.271267497839982
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 147: 21.353357054674998
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 148: 35.42479425199765
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 149: 20.149188362229435
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 150: 19.795062884162686
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 151: 20.73029234315557
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 152: 19.832509056765062
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 153: 21.78247183314035
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 154: 23.567263040574897
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 155: 20.375347800730523
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 156: 21.883665585645176
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 157: 19.646089859244736
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 158: 20.294780207830783
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 159: 21.489824999527304
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 160: 22.393547440102843
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 161: 26.461521548561162
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 162: 28.92886198106246
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 163: 21.744146191999274
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 164: 21.44825395326264
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 165: 21.80088505780588
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 166: 21.6857231828757
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 167: 22.623732408488074
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 168: 23.826273222291363
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 169: 22.706498821897718
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 170: 21.80917378870677
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 171: 20.8041772821291
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 172: 23.168368571025855
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 173: 22.541999051197575
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 174: 21.20002209908652
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 175: 21.077879775055884
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 176: 22.08620255140821
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 177: 24.380432143677695
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 178: 21.359769335321133
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 179: 21.171372651045193
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 180: 22.862618745657073
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 181: 22.291705434168687
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 182: 21.867862727388456
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 183: 22.331534104645527
dv - | INFO flwr 2024-11-11 18:02:36,096 | server.py:500 | 		round 184: 23.1084409109897
dv - | INFO flwr 2024-11-11 18:02:36,097 | server.py:500 | 		round 185: 20.776684990685844
dv - | INFO flwr 2024-11-11 18:02:36,097 | server.py:500 | 		round 186: 20.363268906457407
dv - | INFO flwr 2024-11-11 18:02:36,097 | server.py:500 | 		round 187: 25.44551652897157
dv - | INFO flwr 2024-11-11 18:02:36,097 | server.py:500 | 		round 188: 22.180367966401654
dv - | INFO flwr 2024-11-11 18:02:36,097 | server.py:500 | 		round 189: 26.082233791434998
dv - | INFO flwr 2024-11-11 18:02:36,097 | server.py:500 | 		round 190: 22.480393036669913
dv - | INFO flwr 2024-11-11 18:02:36,097 | server.py:500 | 		round 191: 21.839787340780035
dv - | INFO flwr 2024-11-11 18:02:36,097 | server.py:500 | 		round 192: 24.67364091674191
dv - | INFO flwr 2024-11-11 18:02:36,097 | server.py:500 | 		round 193: 24.910095314776743
dv - | INFO flwr 2024-11-11 18:02:36,097 | server.py:500 | 		round 194: 20.749416864923848
dv - | INFO flwr 2024-11-11 18:02:36,097 | server.py:500 | 		round 195: 29.68864085098746
dv - | INFO flwr 2024-11-11 18:02:36,097 | server.py:500 | 		round 196: 21.927866381941893
dv - | INFO flwr 2024-11-11 18:02:36,097 | server.py:500 | 		round 197: 23.91454984367487
dv - | INFO flwr 2024-11-11 18:02:36,097 | server.py:500 | 		round 198: 22.30422484749288
dv - | INFO flwr 2024-11-11 18:02:36,097 | server.py:500 | 		round 199: 30.269044100612128
dv - | INFO flwr 2024-11-11 18:02:36,097 | server.py:500 | 		round 200: 19.86366471363634
dv - | INFO flwr 2024-11-11 18:02:36,097 | server.py:500 | 	History (metrics, distributed, fit):
dv - | INFO flwr 2024-11-11 18:02:36,097 | server.py:500 | 	{'avg_weight': [(1, 0.12499999999999999),
dv - | INFO flwr 2024-11-11 18:02:36,097 | server.py:500 | 	                (2, 0.125),
dv - | INFO flwr 2024-11-11 18:02:36,097 | server.py:500 | 	                (3, 0.25),
