dv - | INFO flwr 2024-11-09 17:01:28,314 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:29,131 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:29,131 | fed_custom.py:294 | aggregated accuracy: 0.361789022811037
dv - | INFO flwr 2024-11-09 17:01:29,132 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:01:29,132 | server.py:113 | [ROUND 70]
dv - | DEBUG flwr 2024-11-09 17:01:29,132 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:01:29,132 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 20 and round 10
dv - | INFO flwr 2024-11-09 17:01:29,132 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:29,734 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:29,736 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:30,507 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:30,507 | fed_custom.py:294 | aggregated accuracy: 0.24853073015240562
dv - | INFO flwr 2024-11-09 17:01:30,507 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:01:30,508 | server.py:113 | [ROUND 71]
dv - | DEBUG flwr 2024-11-09 17:01:30,508 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:01:30,508 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 30 and round 15
dv - | INFO flwr 2024-11-09 17:01:30,508 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:31,211 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:31,214 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:31,735 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:31,735 | fed_custom.py:294 | aggregated accuracy: 0.3715509512899691
dv - | INFO flwr 2024-11-09 17:01:31,736 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:01:31,736 | server.py:113 | [ROUND 72]
dv - | DEBUG flwr 2024-11-09 17:01:31,736 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:01:31,736 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 23 and round 11
dv - | INFO flwr 2024-11-09 17:01:31,736 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:32,438 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:32,440 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:33,048 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:33,048 | fed_custom.py:294 | aggregated accuracy: 0.3216455822293057
dv - | INFO flwr 2024-11-09 17:01:33,049 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:01:33,049 | server.py:113 | [ROUND 73]
dv - | DEBUG flwr 2024-11-09 17:01:33,049 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:01:33,049 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 28 and round 14
dv - | INFO flwr 2024-11-09 17:01:33,049 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:33,952 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:33,957 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:34,590 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:34,590 | fed_custom.py:294 | aggregated accuracy: 0.33678653252315965
dv - | INFO flwr 2024-11-09 17:01:34,590 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:01:34,590 | server.py:113 | [ROUND 74]
dv - | DEBUG flwr 2024-11-09 17:01:34,590 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:01:34,590 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 19 and round 9
dv - | INFO flwr 2024-11-09 17:01:34,590 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:35,493 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:35,495 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:36,315 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:36,315 | fed_custom.py:294 | aggregated accuracy: 0.2990337683036159
dv - | INFO flwr 2024-11-09 17:01:36,316 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:01:36,316 | server.py:113 | [ROUND 75]
dv - | DEBUG flwr 2024-11-09 17:01:36,316 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:01:36,316 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 26 and round 13
dv - | INFO flwr 2024-11-09 17:01:36,316 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:37,219 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:37,222 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:38,036 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:38,036 | fed_custom.py:294 | aggregated accuracy: 0.37513696583325035
dv - | INFO flwr 2024-11-09 17:01:38,036 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:01:38,036 | server.py:113 | [ROUND 76]
dv - | DEBUG flwr 2024-11-09 17:01:38,036 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:01:38,036 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 34 and round 17
dv - | INFO flwr 2024-11-09 17:01:38,037 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:38,940 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:38,943 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:39,757 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:39,757 | fed_custom.py:294 | aggregated accuracy: 0.3573065046319355
dv - | INFO flwr 2024-11-09 17:01:39,757 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:01:39,757 | server.py:113 | [ROUND 77]
dv - | DEBUG flwr 2024-11-09 17:01:39,758 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:01:39,758 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 25 and round 12
dv - | INFO flwr 2024-11-09 17:01:39,758 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:40,761 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:40,764 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:41,578 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:41,578 | fed_custom.py:294 | aggregated accuracy: 0.35232592887737824
dv - | INFO flwr 2024-11-09 17:01:41,578 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:01:41,578 | server.py:113 | [ROUND 78]
dv - | DEBUG flwr 2024-11-09 17:01:41,578 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:01:41,578 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 29 and round 14
dv - | INFO flwr 2024-11-09 17:01:41,578 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:42,498 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:42,501 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:43,325 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:43,325 | fed_custom.py:294 | aggregated accuracy: 0.401135571272039
dv - | INFO flwr 2024-11-09 17:01:43,325 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:01:43,325 | server.py:113 | [ROUND 79]
dv - | DEBUG flwr 2024-11-09 17:01:43,325 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:01:43,325 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 23 and round 11
dv - | INFO flwr 2024-11-09 17:01:43,325 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:44,028 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:44,030 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:44,846 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:44,846 | fed_custom.py:294 | aggregated accuracy: 0.35342165554338084
dv - | INFO flwr 2024-11-09 17:01:44,847 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:01:44,847 | server.py:113 | [ROUND 80]
dv - | DEBUG flwr 2024-11-09 17:01:44,847 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:01:44,847 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 29 and round 14
dv - | INFO flwr 2024-11-09 17:01:44,847 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:45,850 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:45,853 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:46,669 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:46,669 | fed_custom.py:294 | aggregated accuracy: 0.30630540890526947
dv - | INFO flwr 2024-11-09 17:01:46,669 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:01:46,669 | server.py:113 | [ROUND 81]
dv - | DEBUG flwr 2024-11-09 17:01:46,669 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:01:46,669 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 21 and round 10
dv - | INFO flwr 2024-11-09 17:01:46,669 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:47,471 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:47,473 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:48,287 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:48,287 | fed_custom.py:294 | aggregated accuracy: 0.32851877677059466
dv - | INFO flwr 2024-11-09 17:01:48,287 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:01:48,287 | server.py:113 | [ROUND 82]
dv - | DEBUG flwr 2024-11-09 17:01:48,287 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:01:48,287 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 15 and round 7
dv - | INFO flwr 2024-11-09 17:01:48,287 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:48,890 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:48,891 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:49,705 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:49,705 | fed_custom.py:294 | aggregated accuracy: 0.29196135073214463
dv - | INFO flwr 2024-11-09 17:01:49,705 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:01:49,705 | server.py:113 | [ROUND 83]
dv - | DEBUG flwr 2024-11-09 17:01:49,705 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:01:49,705 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 22 and round 11
dv - | INFO flwr 2024-11-09 17:01:49,705 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:50,509 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:50,512 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:51,328 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:51,328 | fed_custom.py:294 | aggregated accuracy: 0.40023906763621875
dv - | INFO flwr 2024-11-09 17:01:51,328 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:01:51,328 | server.py:113 | [ROUND 84]
dv - | DEBUG flwr 2024-11-09 17:01:51,328 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:01:51,328 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 23 and round 11
dv - | INFO flwr 2024-11-09 17:01:51,328 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:52,232 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:52,235 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:53,051 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:53,051 | fed_custom.py:294 | aggregated accuracy: 0.27960952286084273
dv - | INFO flwr 2024-11-09 17:01:53,051 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:01:53,052 | server.py:113 | [ROUND 85]
dv - | DEBUG flwr 2024-11-09 17:01:53,052 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:01:53,052 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 28 and round 14
dv - | INFO flwr 2024-11-09 17:01:53,052 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:53,956 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:53,959 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:54,738 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:54,738 | fed_custom.py:294 | aggregated accuracy: 0.34166749676262576
dv - | INFO flwr 2024-11-09 17:01:54,738 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:01:54,738 | server.py:113 | [ROUND 86]
dv - | DEBUG flwr 2024-11-09 17:01:54,738 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:01:54,738 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 25 and round 12
dv - | INFO flwr 2024-11-09 17:01:54,738 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:55,440 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:55,443 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:56,265 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:56,265 | fed_custom.py:294 | aggregated accuracy: 0.3559119434206594
dv - | INFO flwr 2024-11-09 17:01:56,265 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:01:56,265 | server.py:113 | [ROUND 87]
dv - | DEBUG flwr 2024-11-09 17:01:56,265 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:01:56,265 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 27 and round 13
dv - | INFO flwr 2024-11-09 17:01:56,265 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:57,068 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:57,071 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:57,887 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:57,887 | fed_custom.py:294 | aggregated accuracy: 0.3160673373842016
dv - | INFO flwr 2024-11-09 17:01:57,887 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:01:57,887 | server.py:113 | [ROUND 88]
dv - | DEBUG flwr 2024-11-09 17:01:57,887 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:01:57,887 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 22 and round 11
dv - | INFO flwr 2024-11-09 17:01:57,887 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:58,791 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:58,793 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:01:59,605 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:01:59,606 | fed_custom.py:294 | aggregated accuracy: 0.3332005179798785
dv - | INFO flwr 2024-11-09 17:01:59,606 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:01:59,606 | server.py:113 | [ROUND 89]
dv - | DEBUG flwr 2024-11-09 17:01:59,606 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:01:59,606 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 26 and round 13
dv - | INFO flwr 2024-11-09 17:01:59,606 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:02:00,408 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 17:02:00,411 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:02:01,226 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:02:01,227 | fed_custom.py:294 | aggregated accuracy: 0.3408706046418966
dv - | INFO flwr 2024-11-09 17:02:01,227 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:02:01,227 | server.py:113 | [ROUND 90]
dv - | DEBUG flwr 2024-11-09 17:02:01,227 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:02:01,227 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 27 and round 13
dv - | INFO flwr 2024-11-09 17:02:01,227 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:02:02,132 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-09 17:02:02,135 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:02:02,953 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:02:02,954 | fed_custom.py:294 | aggregated accuracy: 0.41986253610917423
dv - | INFO flwr 2024-11-09 17:02:02,954 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:02:02,954 | server.py:113 | [ROUND 91]
dv - | DEBUG flwr 2024-11-09 17:02:02,954 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:02:02,954 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 21 and round 10
dv - | INFO flwr 2024-11-09 17:02:02,954 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:02:03,757 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-09 17:02:03,760 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:02:04,570 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:02:04,570 | fed_custom.py:294 | aggregated accuracy: 0.3662715409901385
dv - | INFO flwr 2024-11-09 17:02:04,570 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:02:04,570 | server.py:113 | [ROUND 92]
dv - | DEBUG flwr 2024-11-09 17:02:04,570 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:02:04,570 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 28 and round 14
dv - | INFO flwr 2024-11-09 17:02:04,570 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:02:05,573 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-09 17:02:05,577 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:02:06,391 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:02:06,392 | fed_custom.py:294 | aggregated accuracy: 0.4012351827871302
dv - | INFO flwr 2024-11-09 17:02:06,392 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:02:06,392 | server.py:113 | [ROUND 93]
dv - | DEBUG flwr 2024-11-09 17:02:06,392 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:02:06,392 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 21 and round 10
dv - | INFO flwr 2024-11-09 17:02:06,392 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:02:06,994 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-09 17:02:06,996 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:02:07,811 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:02:07,811 | fed_custom.py:294 | aggregated accuracy: 0.28140253013248334
dv - | INFO flwr 2024-11-09 17:02:07,811 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:02:07,811 | server.py:113 | [ROUND 94]
dv - | DEBUG flwr 2024-11-09 17:02:07,811 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:02:07,811 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 25 and round 12
dv - | INFO flwr 2024-11-09 17:02:07,811 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:02:08,714 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 17:02:08,717 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:02:09,532 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:02:09,532 | fed_custom.py:294 | aggregated accuracy: 0.3802171531028987
dv - | INFO flwr 2024-11-09 17:02:09,532 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:02:09,532 | server.py:113 | [ROUND 95]
dv - | DEBUG flwr 2024-11-09 17:02:09,533 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:02:09,533 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 20 and round 10
dv - | INFO flwr 2024-11-09 17:02:09,533 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:02:10,135 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-09 17:02:10,138 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:02:11,049 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:02:11,049 | fed_custom.py:294 | aggregated accuracy: 0.37513696583325035
dv - | INFO flwr 2024-11-09 17:02:11,049 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:02:11,049 | server.py:113 | [ROUND 96]
dv - | DEBUG flwr 2024-11-09 17:02:11,050 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:02:11,050 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 23 and round 11
dv - | INFO flwr 2024-11-09 17:02:11,050 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:02:12,153 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-09 17:02:12,156 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:02:12,972 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:02:12,972 | fed_custom.py:294 | aggregated accuracy: 0.4211574858053591
dv - | INFO flwr 2024-11-09 17:02:12,972 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:02:12,972 | server.py:113 | [ROUND 97]
dv - | DEBUG flwr 2024-11-09 17:02:12,972 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:02:12,972 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 21 and round 10
dv - | INFO flwr 2024-11-09 17:02:12,972 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:02:13,775 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-09 17:02:13,778 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:02:14,594 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:02:14,594 | fed_custom.py:294 | aggregated accuracy: 0.3800179300727164
dv - | INFO flwr 2024-11-09 17:02:14,594 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:02:14,594 | server.py:113 | [ROUND 98]
dv - | DEBUG flwr 2024-11-09 17:02:14,594 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-09 17:02:14,594 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 31 and round 15
dv - | INFO flwr 2024-11-09 17:02:14,594 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:02:15,710 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-09 17:02:15,714 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-09 17:02:16,532 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-09 17:02:16,532 | fed_custom.py:294 | aggregated accuracy: 0.43669688215957764
dv - | INFO flwr 2024-11-09 17:02:16,532 | server.py:112 | 
dv - | INFO flwr 2024-11-09 17:02:16,532 | server.py:113 | [ROUND 99]
