dv - | INFO flwr 2024-11-11 17:54:14,682 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:15,100 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:15,100 | fed_custom.py:294 | aggregated accuracy: 0.4631810017960487
dv - | INFO flwr 2024-11-11 17:54:15,100 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:54:15,100 | server.py:113 | [ROUND 60]
dv - | DEBUG flwr 2024-11-11 17:54:15,100 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:54:15,100 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 24 and round 12
dv - | INFO flwr 2024-11-11 17:54:15,100 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:16,504 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:16,505 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:16,931 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:16,931 | fed_custom.py:294 | aggregated accuracy: 0.4473159050089802
dv - | INFO flwr 2024-11-11 17:54:16,931 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:54:16,931 | server.py:113 | [ROUND 61]
dv - | DEBUG flwr 2024-11-11 17:54:16,932 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:54:16,932 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 30 and round 15
dv - | INFO flwr 2024-11-11 17:54:16,932 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:18,635 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:18,637 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:19,051 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:19,051 | fed_custom.py:294 | aggregated accuracy: 0.433346637397725
dv - | INFO flwr 2024-11-11 17:54:19,051 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:54:19,051 | server.py:113 | [ROUND 62]
dv - | DEBUG flwr 2024-11-11 17:54:19,051 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:54:19,051 | fed_custom.py:200 | configure_fit: strategy returns 1 out of range 19 and round 9
dv - | INFO flwr 2024-11-11 17:54:19,051 | server.py:226 | configure_fit: strategy sampled 1 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:20,153 | server.py:240 | aggregate_fit: received 1 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:20,154 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:20,670 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:20,670 | fed_custom.py:294 | aggregated accuracy: 0.31849930153661943
dv - | INFO flwr 2024-11-11 17:54:20,670 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:54:20,670 | server.py:113 | [ROUND 63]
dv - | DEBUG flwr 2024-11-11 17:54:20,670 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:54:20,670 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 19 and round 9
dv - | INFO flwr 2024-11-11 17:54:20,670 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:22,373 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:22,375 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:22,889 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:22,889 | fed_custom.py:294 | aggregated accuracy: 0.38944322490520855
dv - | INFO flwr 2024-11-11 17:54:22,889 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:54:22,889 | server.py:113 | [ROUND 64]
dv - | DEBUG flwr 2024-11-11 17:54:22,889 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:54:22,889 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 30 and round 15
dv - | INFO flwr 2024-11-11 17:54:22,889 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:25,295 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:25,297 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:25,807 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:25,807 | fed_custom.py:294 | aggregated accuracy: 0.45529834364398325
dv - | INFO flwr 2024-11-11 17:54:25,807 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:54:25,807 | server.py:113 | [ROUND 65]
dv - | DEBUG flwr 2024-11-11 17:54:25,807 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:54:25,807 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 24 and round 12
dv - | INFO flwr 2024-11-11 17:54:25,807 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:27,511 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:27,512 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:28,024 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:28,024 | fed_custom.py:294 | aggregated accuracy: 0.4207742965475953
dv - | INFO flwr 2024-11-11 17:54:28,024 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:54:28,024 | server.py:113 | [ROUND 66]
dv - | DEBUG flwr 2024-11-11 17:54:28,024 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:54:28,024 | fed_custom.py:200 | configure_fit: strategy returns 1 out of range 28 and round 14
dv - | INFO flwr 2024-11-11 17:54:28,024 | server.py:226 | configure_fit: strategy sampled 1 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:29,427 | server.py:240 | aggregate_fit: received 1 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:29,429 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:29,935 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:29,935 | fed_custom.py:294 | aggregated accuracy: 0.29724605867092396
dv - | INFO flwr 2024-11-11 17:54:29,935 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:54:29,935 | server.py:113 | [ROUND 67]
dv - | DEBUG flwr 2024-11-11 17:54:29,936 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:54:29,936 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 28 and round 14
dv - | INFO flwr 2024-11-11 17:54:29,936 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:32,742 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:32,744 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:33,348 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:33,348 | fed_custom.py:294 | aggregated accuracy: 0.4337457593294752
dv - | INFO flwr 2024-11-11 17:54:33,348 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:54:33,348 | server.py:113 | [ROUND 68]
dv - | DEBUG flwr 2024-11-11 17:54:33,348 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:54:33,348 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 29 and round 14
dv - | INFO flwr 2024-11-11 17:54:33,348 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:35,753 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:35,756 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:36,269 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:36,269 | fed_custom.py:294 | aggregated accuracy: 0.42855717421672324
dv - | INFO flwr 2024-11-11 17:54:36,269 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:54:36,269 | server.py:113 | [ROUND 69]
dv - | DEBUG flwr 2024-11-11 17:54:36,269 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:54:36,269 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 25 and round 12
dv - | INFO flwr 2024-11-11 17:54:36,269 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:37,672 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:37,673 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:38,184 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:38,184 | fed_custom.py:294 | aggregated accuracy: 0.3284773498303732
dv - | INFO flwr 2024-11-11 17:54:38,184 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:54:38,184 | server.py:113 | [ROUND 70]
dv - | DEBUG flwr 2024-11-11 17:54:38,184 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:54:38,184 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 20 and round 10
dv - | INFO flwr 2024-11-11 17:54:38,184 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:40,088 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:40,089 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:40,608 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:40,608 | fed_custom.py:294 | aggregated accuracy: 0.43963280782278985
dv - | INFO flwr 2024-11-11 17:54:40,608 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:54:40,608 | server.py:113 | [ROUND 71]
dv - | DEBUG flwr 2024-11-11 17:54:40,608 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:54:40,608 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 30 and round 15
dv - | INFO flwr 2024-11-11 17:54:40,608 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:42,312 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:42,313 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:42,820 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:42,820 | fed_custom.py:294 | aggregated accuracy: 0.44043105168629015
dv - | INFO flwr 2024-11-11 17:54:42,820 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:54:42,820 | server.py:113 | [ROUND 72]
dv - | DEBUG flwr 2024-11-11 17:54:42,820 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:54:42,820 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 23 and round 11
dv - | INFO flwr 2024-11-11 17:54:42,820 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:44,423 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:44,424 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:44,837 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:44,838 | fed_custom.py:294 | aggregated accuracy: 0.41688285771303135
dv - | INFO flwr 2024-11-11 17:54:44,838 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:54:44,838 | server.py:113 | [ROUND 73]
dv - | DEBUG flwr 2024-11-11 17:54:44,838 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:54:44,838 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 28 and round 14
dv - | INFO flwr 2024-11-11 17:54:44,838 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:46,441 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:46,442 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:46,858 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:46,858 | fed_custom.py:294 | aggregated accuracy: 0.48273797645180605
dv - | INFO flwr 2024-11-11 17:54:46,858 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:54:46,858 | server.py:113 | [ROUND 74]
dv - | DEBUG flwr 2024-11-11 17:54:46,859 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:54:46,859 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 19 and round 9
dv - | INFO flwr 2024-11-11 17:54:46,859 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:48,462 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:48,463 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:48,877 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:48,878 | fed_custom.py:294 | aggregated accuracy: 0.33586110556775095
dv - | INFO flwr 2024-11-11 17:54:48,878 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:54:48,878 | server.py:113 | [ROUND 75]
dv - | DEBUG flwr 2024-11-11 17:54:48,878 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:54:48,878 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 26 and round 13
dv - | INFO flwr 2024-11-11 17:54:48,878 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:50,682 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:50,684 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:51,109 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:51,109 | fed_custom.py:294 | aggregated accuracy: 0.42765914987028536
dv - | INFO flwr 2024-11-11 17:54:51,109 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:54:51,109 | server.py:113 | [ROUND 76]
dv - | DEBUG flwr 2024-11-11 17:54:51,109 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:54:51,109 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 34 and round 17
dv - | INFO flwr 2024-11-11 17:54:51,109 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:52,813 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:52,814 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:53,236 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:53,236 | fed_custom.py:294 | aggregated accuracy: 0.4061065655557773
dv - | INFO flwr 2024-11-11 17:54:53,236 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:54:53,236 | server.py:113 | [ROUND 77]
dv - | DEBUG flwr 2024-11-11 17:54:53,236 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:54:53,236 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 25 and round 12
dv - | INFO flwr 2024-11-11 17:54:53,236 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:54,740 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:54,741 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:55,256 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:55,256 | fed_custom.py:294 | aggregated accuracy: 0.36489722610257436
dv - | INFO flwr 2024-11-11 17:54:55,256 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:54:55,256 | server.py:113 | [ROUND 78]
dv - | DEBUG flwr 2024-11-11 17:54:55,256 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:54:55,256 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 29 and round 14
dv - | INFO flwr 2024-11-11 17:54:55,256 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:57,060 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:57,061 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:57,570 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:57,571 | fed_custom.py:294 | aggregated accuracy: 0.463979245659549
dv - | INFO flwr 2024-11-11 17:54:57,571 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:54:57,571 | server.py:113 | [ROUND 79]
dv - | DEBUG flwr 2024-11-11 17:54:57,571 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:54:57,571 | fed_custom.py:200 | configure_fit: strategy returns 1 out of range 23 and round 11
dv - | INFO flwr 2024-11-11 17:54:57,571 | server.py:226 | configure_fit: strategy sampled 1 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:54:59,574 | server.py:240 | aggregate_fit: received 1 results and 0 failures
dv - | INFO flwr 2024-11-11 17:54:59,574 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:55:00,083 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:55:00,083 | fed_custom.py:294 | aggregated accuracy: 0.3346637397725005
dv - | INFO flwr 2024-11-11 17:55:00,083 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:55:00,083 | server.py:113 | [ROUND 80]
dv - | DEBUG flwr 2024-11-11 17:55:00,084 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:55:00,084 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 29 and round 14
dv - | INFO flwr 2024-11-11 17:55:00,084 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:55:02,389 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-11 17:55:02,391 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:55:02,900 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:55:02,900 | fed_custom.py:294 | aggregated accuracy: 0.42716024745559766
dv - | INFO flwr 2024-11-11 17:55:02,900 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:55:02,900 | server.py:113 | [ROUND 81]
dv - | DEBUG flwr 2024-11-11 17:55:02,900 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:55:02,900 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 21 and round 10
dv - | INFO flwr 2024-11-11 17:55:02,900 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:55:04,704 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-11 17:55:04,705 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:55:05,214 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:55:05,214 | fed_custom.py:294 | aggregated accuracy: 0.47615246457792854
dv - | INFO flwr 2024-11-11 17:55:05,214 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:55:05,214 | server.py:113 | [ROUND 82]
dv - | DEBUG flwr 2024-11-11 17:55:05,214 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:55:05,214 | fed_custom.py:200 | configure_fit: strategy returns 1 out of range 15 and round 7
dv - | INFO flwr 2024-11-11 17:55:05,214 | server.py:226 | configure_fit: strategy sampled 1 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:55:06,517 | server.py:240 | aggregate_fit: received 1 results and 0 failures
dv - | INFO flwr 2024-11-11 17:55:06,518 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:55:07,026 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:55:07,026 | fed_custom.py:294 | aggregated accuracy: 0.4095988824585911
dv - | INFO flwr 2024-11-11 17:55:07,026 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:55:07,026 | server.py:113 | [ROUND 83]
dv - | DEBUG flwr 2024-11-11 17:55:07,026 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:55:07,026 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 22 and round 11
dv - | INFO flwr 2024-11-11 17:55:07,026 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:55:08,930 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-11 17:55:08,931 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:55:09,452 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:55:09,452 | fed_custom.py:294 | aggregated accuracy: 0.44023149072041506
dv - | INFO flwr 2024-11-11 17:55:09,452 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:55:09,452 | server.py:113 | [ROUND 84]
dv - | DEBUG flwr 2024-11-11 17:55:09,453 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:55:09,453 | fed_custom.py:200 | configure_fit: strategy returns 3 out of range 23 and round 11
dv - | INFO flwr 2024-11-11 17:55:09,453 | server.py:226 | configure_fit: strategy sampled 3 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:55:10,855 | server.py:240 | aggregate_fit: received 3 results and 0 failures
dv - | INFO flwr 2024-11-11 17:55:10,856 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:55:11,361 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:55:11,361 | fed_custom.py:294 | aggregated accuracy: 0.45539812412692077
dv - | INFO flwr 2024-11-11 17:55:11,361 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:55:11,361 | server.py:113 | [ROUND 85]
dv - | DEBUG flwr 2024-11-11 17:55:11,361 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:55:11,361 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 28 and round 14
dv - | INFO flwr 2024-11-11 17:55:11,362 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:55:13,266 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-11 17:55:13,267 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:55:13,773 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:55:13,773 | fed_custom.py:294 | aggregated accuracy: 0.4358411494711634
dv - | INFO flwr 2024-11-11 17:55:13,773 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:55:13,773 | server.py:113 | [ROUND 86]
dv - | DEBUG flwr 2024-11-11 17:55:13,773 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:55:13,773 | fed_custom.py:200 | configure_fit: strategy returns 2 out of range 25 and round 12
dv - | INFO flwr 2024-11-11 17:55:13,773 | server.py:226 | configure_fit: strategy sampled 2 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:55:15,277 | server.py:240 | aggregate_fit: received 2 results and 0 failures
dv - | INFO flwr 2024-11-11 17:55:15,278 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:55:15,781 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:55:15,781 | fed_custom.py:294 | aggregated accuracy: 0.39004190780283376
dv - | INFO flwr 2024-11-11 17:55:15,781 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:55:15,781 | server.py:113 | [ROUND 87]
dv - | DEBUG flwr 2024-11-11 17:55:15,781 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:55:15,781 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 27 and round 13
dv - | INFO flwr 2024-11-11 17:55:15,781 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:55:17,384 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-11 17:55:17,385 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:55:17,899 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:55:17,900 | fed_custom.py:294 | aggregated accuracy: 0.4620834164837358
dv - | INFO flwr 2024-11-11 17:55:17,900 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:55:17,900 | server.py:113 | [ROUND 88]
dv - | DEBUG flwr 2024-11-11 17:55:17,900 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-11 17:55:17,900 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 22 and round 11
dv - | INFO flwr 2024-11-11 17:55:17,900 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:55:19,705 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-11 17:55:19,707 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:55:20,217 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:55:20,217 | fed_custom.py:294 | aggregated accuracy: 0.45240470963879464
dv - | INFO flwr 2024-11-11 17:55:20,217 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:55:20,217 | server.py:113 | [ROUND 89]
dv - | DEBUG flwr 2024-11-11 17:55:20,217 | fed_custom.py:179 | random sample
