dv - | INFO flwr 2024-11-12 16:36:04,680 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:04,683 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:05,503 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:05,503 | fed_custom.py:294 | aggregated accuracy: 0.3165
dv - | INFO flwr 2024-11-12 16:36:05,504 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:36:05,504 | server.py:113 | [ROUND 51]
dv - | DEBUG flwr 2024-11-12 16:36:05,504 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:36:05,504 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 55 and round 27
dv - | INFO flwr 2024-11-12 16:36:05,504 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:07,438 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:07,441 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:08,265 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:08,265 | fed_custom.py:294 | aggregated accuracy: 0.3182
dv - | INFO flwr 2024-11-12 16:36:08,266 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:36:08,266 | server.py:113 | [ROUND 52]
dv - | DEBUG flwr 2024-11-12 16:36:08,266 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:36:08,266 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 67 and round 33
dv - | INFO flwr 2024-11-12 16:36:08,266 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:09,671 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:09,673 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:10,494 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:10,494 | fed_custom.py:294 | aggregated accuracy: 0.2082
dv - | INFO flwr 2024-11-12 16:36:10,494 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:36:10,494 | server.py:113 | [ROUND 53]
dv - | DEBUG flwr 2024-11-12 16:36:10,494 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:36:10,494 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 48 and round 24
dv - | INFO flwr 2024-11-12 16:36:10,494 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:11,898 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:11,901 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:12,717 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:12,718 | fed_custom.py:294 | aggregated accuracy: 0.2776
dv - | INFO flwr 2024-11-12 16:36:12,718 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:36:12,718 | server.py:113 | [ROUND 54]
dv - | DEBUG flwr 2024-11-12 16:36:12,718 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:36:12,718 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 53 and round 26
dv - | INFO flwr 2024-11-12 16:36:12,718 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:14,522 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:14,526 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:15,334 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:15,334 | fed_custom.py:294 | aggregated accuracy: 0.2425
dv - | INFO flwr 2024-11-12 16:36:15,334 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:36:15,334 | server.py:113 | [ROUND 55]
dv - | DEBUG flwr 2024-11-12 16:36:15,334 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:36:15,334 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 52 and round 26
dv - | INFO flwr 2024-11-12 16:36:15,334 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:17,055 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:17,058 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:17,871 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:17,872 | fed_custom.py:294 | aggregated accuracy: 0.2387
dv - | INFO flwr 2024-11-12 16:36:17,872 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:36:17,872 | server.py:113 | [ROUND 56]
dv - | DEBUG flwr 2024-11-12 16:36:17,872 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:36:17,872 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 41 and round 20
dv - | INFO flwr 2024-11-12 16:36:17,872 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:19,477 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:19,480 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:20,296 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:20,297 | fed_custom.py:294 | aggregated accuracy: 0.3315
dv - | INFO flwr 2024-11-12 16:36:20,297 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:36:20,297 | server.py:113 | [ROUND 57]
dv - | DEBUG flwr 2024-11-12 16:36:20,297 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:36:20,297 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 51 and round 25
dv - | INFO flwr 2024-11-12 16:36:20,297 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:21,801 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:21,803 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:22,620 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:22,621 | fed_custom.py:294 | aggregated accuracy: 0.2316
dv - | INFO flwr 2024-11-12 16:36:22,621 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:36:22,621 | server.py:113 | [ROUND 58]
dv - | DEBUG flwr 2024-11-12 16:36:22,621 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:36:22,621 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 51 and round 25
dv - | INFO flwr 2024-11-12 16:36:22,621 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:24,125 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:24,128 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:24,946 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:24,947 | fed_custom.py:294 | aggregated accuracy: 0.2637
dv - | INFO flwr 2024-11-12 16:36:24,947 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:36:24,947 | server.py:113 | [ROUND 59]
dv - | DEBUG flwr 2024-11-12 16:36:24,947 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:36:24,947 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 53 and round 26
dv - | INFO flwr 2024-11-12 16:36:24,947 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:26,352 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:26,354 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:27,171 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:27,171 | fed_custom.py:294 | aggregated accuracy: 0.2719
dv - | INFO flwr 2024-11-12 16:36:27,171 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:36:27,171 | server.py:113 | [ROUND 60]
dv - | DEBUG flwr 2024-11-12 16:36:27,171 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:36:27,171 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 61 and round 30
dv - | INFO flwr 2024-11-12 16:36:27,171 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:28,889 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:28,892 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:29,707 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:29,707 | fed_custom.py:294 | aggregated accuracy: 0.316
dv - | INFO flwr 2024-11-12 16:36:29,707 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:36:29,707 | server.py:113 | [ROUND 61]
dv - | DEBUG flwr 2024-11-12 16:36:29,707 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:36:29,707 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 49 and round 24
dv - | INFO flwr 2024-11-12 16:36:29,707 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:31,111 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:31,114 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:31,927 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:31,928 | fed_custom.py:294 | aggregated accuracy: 0.2249
dv - | INFO flwr 2024-11-12 16:36:31,928 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:36:31,928 | server.py:113 | [ROUND 62]
dv - | DEBUG flwr 2024-11-12 16:36:31,928 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:36:31,928 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 57 and round 28
dv - | INFO flwr 2024-11-12 16:36:31,928 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:33,634 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:33,637 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:34,333 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:34,333 | fed_custom.py:294 | aggregated accuracy: 0.2849
dv - | INFO flwr 2024-11-12 16:36:34,333 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:36:34,333 | server.py:113 | [ROUND 63]
dv - | DEBUG flwr 2024-11-12 16:36:34,333 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:36:34,333 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 42 and round 21
dv - | INFO flwr 2024-11-12 16:36:34,333 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:35,537 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:35,539 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:36,067 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:36,067 | fed_custom.py:294 | aggregated accuracy: 0.2154
dv - | INFO flwr 2024-11-12 16:36:36,067 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:36:36,067 | server.py:113 | [ROUND 64]
dv - | DEBUG flwr 2024-11-12 16:36:36,067 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:36:36,067 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 57 and round 28
dv - | INFO flwr 2024-11-12 16:36:36,067 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:37,990 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:37,994 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:38,817 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:38,817 | fed_custom.py:294 | aggregated accuracy: 0.272
dv - | INFO flwr 2024-11-12 16:36:38,817 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:36:38,817 | server.py:113 | [ROUND 65]
dv - | DEBUG flwr 2024-11-12 16:36:38,817 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:36:38,817 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 48 and round 24
dv - | INFO flwr 2024-11-12 16:36:38,817 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:40,533 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:40,536 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:41,441 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:41,441 | fed_custom.py:294 | aggregated accuracy: 0.3238
dv - | INFO flwr 2024-11-12 16:36:41,441 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:36:41,441 | server.py:113 | [ROUND 66]
dv - | DEBUG flwr 2024-11-12 16:36:41,442 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:36:41,442 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 54 and round 27
dv - | INFO flwr 2024-11-12 16:36:41,442 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:42,745 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:42,747 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:43,570 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:43,570 | fed_custom.py:294 | aggregated accuracy: 0.2769
dv - | INFO flwr 2024-11-12 16:36:43,571 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:36:43,571 | server.py:113 | [ROUND 67]
dv - | DEBUG flwr 2024-11-12 16:36:43,571 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:36:43,571 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 55 and round 27
dv - | INFO flwr 2024-11-12 16:36:43,571 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:44,975 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:44,977 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:45,796 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:45,797 | fed_custom.py:294 | aggregated accuracy: 0.2455
dv - | INFO flwr 2024-11-12 16:36:45,797 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:36:45,797 | server.py:113 | [ROUND 68]
dv - | DEBUG flwr 2024-11-12 16:36:45,797 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:36:45,797 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 50 and round 25
dv - | INFO flwr 2024-11-12 16:36:45,797 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:47,301 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:47,303 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:48,121 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:48,121 | fed_custom.py:294 | aggregated accuracy: 0.199
dv - | INFO flwr 2024-11-12 16:36:48,121 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:36:48,121 | server.py:113 | [ROUND 69]
dv - | DEBUG flwr 2024-11-12 16:36:48,121 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:36:48,121 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 43 and round 21
dv - | INFO flwr 2024-11-12 16:36:48,121 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:49,525 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:49,527 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:50,417 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:50,417 | fed_custom.py:294 | aggregated accuracy: 0.246
dv - | INFO flwr 2024-11-12 16:36:50,417 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:36:50,417 | server.py:113 | [ROUND 70]
dv - | DEBUG flwr 2024-11-12 16:36:50,417 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:36:50,417 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 57 and round 28
dv - | INFO flwr 2024-11-12 16:36:50,417 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:52,021 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:52,024 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:52,546 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:52,547 | fed_custom.py:294 | aggregated accuracy: 0.2421
dv - | INFO flwr 2024-11-12 16:36:52,547 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:36:52,547 | server.py:113 | [ROUND 71]
dv - | DEBUG flwr 2024-11-12 16:36:52,547 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:36:52,547 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 47 and round 23
dv - | INFO flwr 2024-11-12 16:36:52,547 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:53,650 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:53,652 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:54,169 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:54,169 | fed_custom.py:294 | aggregated accuracy: 0.273
dv - | INFO flwr 2024-11-12 16:36:54,169 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:36:54,169 | server.py:113 | [ROUND 72]
dv - | DEBUG flwr 2024-11-12 16:36:54,170 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:36:54,170 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 54 and round 27
dv - | INFO flwr 2024-11-12 16:36:54,170 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:55,675 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:55,678 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:56,189 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:56,189 | fed_custom.py:294 | aggregated accuracy: 0.3132
dv - | INFO flwr 2024-11-12 16:36:56,189 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:36:56,189 | server.py:113 | [ROUND 73]
dv - | DEBUG flwr 2024-11-12 16:36:56,189 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:36:56,189 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 42 and round 21
dv - | INFO flwr 2024-11-12 16:36:56,189 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:56,992 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:56,994 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:57,526 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:57,526 | fed_custom.py:294 | aggregated accuracy: 0.2379
dv - | INFO flwr 2024-11-12 16:36:57,526 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:36:57,526 | server.py:113 | [ROUND 74]
dv - | DEBUG flwr 2024-11-12 16:36:57,526 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:36:57,526 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 52 and round 26
dv - | INFO flwr 2024-11-12 16:36:57,526 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:58,830 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:58,832 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:36:59,655 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:36:59,656 | fed_custom.py:294 | aggregated accuracy: 0.2895
dv - | INFO flwr 2024-11-12 16:36:59,656 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:36:59,656 | server.py:113 | [ROUND 75]
dv - | DEBUG flwr 2024-11-12 16:36:59,656 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:36:59,656 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 63 and round 31
dv - | INFO flwr 2024-11-12 16:36:59,656 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:37:01,390 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-12 16:37:01,393 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:37:02,207 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:37:02,207 | fed_custom.py:294 | aggregated accuracy: 0.2677
dv - | INFO flwr 2024-11-12 16:37:02,207 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:37:02,207 | server.py:113 | [ROUND 76]
dv - | DEBUG flwr 2024-11-12 16:37:02,207 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:37:02,208 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 51 and round 25
dv - | INFO flwr 2024-11-12 16:37:02,208 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:37:03,512 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-12 16:37:03,514 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:37:04,337 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:37:04,337 | fed_custom.py:294 | aggregated accuracy: 0.213
dv - | INFO flwr 2024-11-12 16:37:04,338 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:37:04,338 | server.py:113 | [ROUND 77]
dv - | DEBUG flwr 2024-11-12 16:37:04,338 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:37:04,338 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 55 and round 27
dv - | INFO flwr 2024-11-12 16:37:04,338 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:37:06,146 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-12 16:37:06,149 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:37:06,901 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:37:06,901 | fed_custom.py:294 | aggregated accuracy: 0.3294
dv - | INFO flwr 2024-11-12 16:37:06,901 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:37:06,901 | server.py:113 | [ROUND 78]
dv - | DEBUG flwr 2024-11-12 16:37:06,901 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:37:06,901 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 48 and round 24
dv - | INFO flwr 2024-11-12 16:37:06,901 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:37:08,306 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-12 16:37:08,309 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:37:09,128 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:37:09,128 | fed_custom.py:294 | aggregated accuracy: 0.2764
dv - | INFO flwr 2024-11-12 16:37:09,128 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:37:09,128 | server.py:113 | [ROUND 79]
dv - | DEBUG flwr 2024-11-12 16:37:09,128 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:37:09,128 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 55 and round 27
dv - | INFO flwr 2024-11-12 16:37:09,128 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:37:10,733 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-12 16:37:10,736 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-12 16:37:11,555 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-12 16:37:11,555 | fed_custom.py:294 | aggregated accuracy: 0.2817
dv - | INFO flwr 2024-11-12 16:37:11,555 | server.py:112 | 
dv - | INFO flwr 2024-11-12 16:37:11,555 | server.py:113 | [ROUND 80]
dv - | DEBUG flwr 2024-11-12 16:37:11,556 | fed_custom.py:179 | random sample
dv - | INFO flwr 2024-11-12 16:37:11,556 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 44 and round 22
