dv - | INFO flwr 2024-10-16 10:34:20,380 | server.py:113 | [ROUND 125]
dv - | INFO flwr 2024-10-16 10:34:20,380 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:22,023 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:22,032 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:22,352 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:22,353 | fed_custom.py:227 | aggregated accuracy: 0.29
dv - | INFO flwr 2024-10-16 10:34:22,353 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:34:22,353 | server.py:113 | [ROUND 126]
dv - | INFO flwr 2024-10-16 10:34:22,353 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:23,968 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:23,976 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:24,286 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:24,286 | fed_custom.py:227 | aggregated accuracy: 0.2856896551724138
dv - | INFO flwr 2024-10-16 10:34:24,286 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:34:24,286 | server.py:113 | [ROUND 127]
dv - | INFO flwr 2024-10-16 10:34:24,286 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:25,232 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:25,238 | server.py:178 | configure_evaluate: strategy sampled 16 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:25,443 | server.py:192 | aggregate_evaluate: received 16 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:25,443 | fed_custom.py:227 | aggregated accuracy: 0.3025
dv - | INFO flwr 2024-10-16 10:34:25,443 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:34:25,443 | server.py:113 | [ROUND 128]
dv - | INFO flwr 2024-10-16 10:34:25,444 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:26,992 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:26,999 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:27,308 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:27,308 | fed_custom.py:227 | aggregated accuracy: 0.28982142857142856
dv - | INFO flwr 2024-10-16 10:34:27,308 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:34:27,308 | server.py:113 | [ROUND 129]
dv - | INFO flwr 2024-10-16 10:34:27,308 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:28,679 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:28,686 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:29,000 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:29,000 | fed_custom.py:227 | aggregated accuracy: 0.294375
dv - | INFO flwr 2024-10-16 10:34:29,000 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:34:29,000 | server.py:113 | [ROUND 130]
dv - | INFO flwr 2024-10-16 10:34:29,000 | server.py:226 | configure_fit: strategy sampled 31 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:30,715 | server.py:240 | aggregate_fit: received 31 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:30,723 | server.py:178 | configure_evaluate: strategy sampled 31 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:31,137 | server.py:192 | aggregate_evaluate: received 31 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:31,137 | fed_custom.py:227 | aggregated accuracy: 0.3006451612903226
dv - | INFO flwr 2024-10-16 10:34:31,137 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:34:31,137 | server.py:113 | [ROUND 131]
dv - | INFO flwr 2024-10-16 10:34:31,137 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:32,450 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:32,456 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:32,760 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:32,760 | fed_custom.py:227 | aggregated accuracy: 0.29333333333333333
dv - | INFO flwr 2024-10-16 10:34:32,760 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:34:32,760 | server.py:113 | [ROUND 132]
dv - | INFO flwr 2024-10-16 10:34:32,760 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:33,673 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:33,676 | server.py:178 | configure_evaluate: strategy sampled 14 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:33,892 | server.py:192 | aggregate_evaluate: received 14 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:33,892 | fed_custom.py:227 | aggregated accuracy: 0.30214285714285716
dv - | INFO flwr 2024-10-16 10:34:33,892 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:34:33,892 | server.py:113 | [ROUND 133]
dv - | INFO flwr 2024-10-16 10:34:33,892 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:35,123 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:35,130 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:35,347 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:35,347 | fed_custom.py:227 | aggregated accuracy: 0.2980952380952381
dv - | INFO flwr 2024-10-16 10:34:35,347 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:34:35,347 | server.py:113 | [ROUND 134]
dv - | INFO flwr 2024-10-16 10:34:35,347 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:36,878 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:36,886 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:37,097 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:37,097 | fed_custom.py:227 | aggregated accuracy: 0.29714285714285715
dv - | INFO flwr 2024-10-16 10:34:37,097 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:34:37,097 | server.py:113 | [ROUND 135]
dv - | INFO flwr 2024-10-16 10:34:37,098 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:38,320 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:38,327 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:38,632 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:38,632 | fed_custom.py:227 | aggregated accuracy: 0.30954545454545457
dv - | INFO flwr 2024-10-16 10:34:38,632 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:34:38,632 | server.py:113 | [ROUND 136]
dv - | INFO flwr 2024-10-16 10:34:38,632 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:39,845 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:39,850 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:40,158 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:40,158 | fed_custom.py:227 | aggregated accuracy: 0.3045
dv - | INFO flwr 2024-10-16 10:34:40,158 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:34:40,158 | server.py:113 | [ROUND 137]
dv - | INFO flwr 2024-10-16 10:34:40,158 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:41,175 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:41,180 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:41,388 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:41,389 | fed_custom.py:227 | aggregated accuracy: 0.3006666666666667
dv - | INFO flwr 2024-10-16 10:34:41,389 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:34:41,389 | server.py:113 | [ROUND 138]
dv - | INFO flwr 2024-10-16 10:34:41,389 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:43,017 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:43,025 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:43,331 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:43,331 | fed_custom.py:227 | aggregated accuracy: 0.3053448275862069
dv - | INFO flwr 2024-10-16 10:34:43,331 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:34:43,331 | server.py:113 | [ROUND 139]
dv - | INFO flwr 2024-10-16 10:34:43,331 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:44,547 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:44,554 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:44,764 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:44,764 | fed_custom.py:227 | aggregated accuracy: 0.31261904761904763
dv - | INFO flwr 2024-10-16 10:34:44,764 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:34:44,764 | server.py:113 | [ROUND 140]
dv - | INFO flwr 2024-10-16 10:34:44,764 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:46,203 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:46,209 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:46,426 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:46,426 | fed_custom.py:227 | aggregated accuracy: 0.31096153846153846
dv - | INFO flwr 2024-10-16 10:34:46,427 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:34:46,427 | server.py:113 | [ROUND 141]
dv - | INFO flwr 2024-10-16 10:34:46,427 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:47,857 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:47,865 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:48,171 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:48,171 | fed_custom.py:227 | aggregated accuracy: 0.3119565217391304
dv - | INFO flwr 2024-10-16 10:34:48,171 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:34:48,171 | server.py:113 | [ROUND 142]
dv - | INFO flwr 2024-10-16 10:34:48,171 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:49,582 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:49,588 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:49,809 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:49,809 | fed_custom.py:227 | aggregated accuracy: 0.3202083333333333
dv - | INFO flwr 2024-10-16 10:34:49,809 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:34:49,809 | server.py:113 | [ROUND 143]
dv - | INFO flwr 2024-10-16 10:34:49,809 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:51,429 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:51,438 | server.py:178 | configure_evaluate: strategy sampled 30 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:51,746 | server.py:192 | aggregate_evaluate: received 30 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:51,746 | fed_custom.py:227 | aggregated accuracy: 0.31433333333333335
dv - | INFO flwr 2024-10-16 10:34:51,746 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:34:51,746 | server.py:113 | [ROUND 144]
dv - | INFO flwr 2024-10-16 10:34:51,746 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:53,158 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:53,166 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:53,377 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:53,378 | fed_custom.py:227 | aggregated accuracy: 0.3158
dv - | INFO flwr 2024-10-16 10:34:53,378 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:34:53,378 | server.py:113 | [ROUND 145]
dv - | INFO flwr 2024-10-16 10:34:53,378 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:54,905 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:54,912 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:55,121 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:55,121 | fed_custom.py:227 | aggregated accuracy: 0.31796296296296295
dv - | INFO flwr 2024-10-16 10:34:55,121 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:34:55,121 | server.py:113 | [ROUND 146]
dv - | INFO flwr 2024-10-16 10:34:55,121 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:56,458 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:56,465 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:56,773 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:56,774 | fed_custom.py:227 | aggregated accuracy: 0.31708333333333333
dv - | INFO flwr 2024-10-16 10:34:56,774 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:34:56,774 | server.py:113 | [ROUND 147]
dv - | INFO flwr 2024-10-16 10:34:56,774 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:58,302 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:58,309 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:58,617 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:58,617 | fed_custom.py:227 | aggregated accuracy: 0.3186
dv - | INFO flwr 2024-10-16 10:34:58,617 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:34:58,617 | server.py:113 | [ROUND 148]
dv - | INFO flwr 2024-10-16 10:34:58,618 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:34:59,937 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 10:34:59,943 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:00,251 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:00,251 | fed_custom.py:227 | aggregated accuracy: 0.32166666666666666
dv - | INFO flwr 2024-10-16 10:35:00,251 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:35:00,251 | server.py:113 | [ROUND 149]
dv - | INFO flwr 2024-10-16 10:35:00,251 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:01,495 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:01,500 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:01,712 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:01,712 | fed_custom.py:227 | aggregated accuracy: 0.33
dv - | INFO flwr 2024-10-16 10:35:01,712 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:35:01,712 | server.py:113 | [ROUND 150]
dv - | INFO flwr 2024-10-16 10:35:01,712 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:03,174 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:03,182 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:03,498 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:03,498 | fed_custom.py:227 | aggregated accuracy: 0.3301923076923077
dv - | INFO flwr 2024-10-16 10:35:03,498 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:35:03,498 | server.py:113 | [ROUND 151]
dv - | INFO flwr 2024-10-16 10:35:03,498 | server.py:226 | configure_fit: strategy sampled 32 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:05,227 | server.py:240 | aggregate_fit: received 32 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:05,235 | server.py:178 | configure_evaluate: strategy sampled 32 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:05,642 | server.py:192 | aggregate_evaluate: received 32 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:05,643 | fed_custom.py:227 | aggregated accuracy: 0.323125
dv - | INFO flwr 2024-10-16 10:35:05,643 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:35:05,643 | server.py:113 | [ROUND 152]
dv - | INFO flwr 2024-10-16 10:35:05,643 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:07,180 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:07,189 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:07,398 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:07,398 | fed_custom.py:227 | aggregated accuracy: 0.3248214285714286
dv - | INFO flwr 2024-10-16 10:35:07,398 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:35:07,398 | server.py:113 | [ROUND 153]
dv - | INFO flwr 2024-10-16 10:35:07,398 | server.py:226 | configure_fit: strategy sampled 33 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:09,235 | server.py:240 | aggregate_fit: received 33 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:09,245 | server.py:178 | configure_evaluate: strategy sampled 33 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:09,651 | server.py:192 | aggregate_evaluate: received 33 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:09,651 | fed_custom.py:227 | aggregated accuracy: 0.3325757575757576
dv - | INFO flwr 2024-10-16 10:35:09,651 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:35:09,651 | server.py:113 | [ROUND 154]
dv - | INFO flwr 2024-10-16 10:35:09,652 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:11,209 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:11,216 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:11,519 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:11,519 | fed_custom.py:227 | aggregated accuracy: 0.33017857142857143
dv - | INFO flwr 2024-10-16 10:35:11,519 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:35:11,519 | server.py:113 | [ROUND 155]
dv - | INFO flwr 2024-10-16 10:35:11,519 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:13,064 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:13,073 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:13,284 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:13,284 | fed_custom.py:227 | aggregated accuracy: 0.33586206896551724
dv - | INFO flwr 2024-10-16 10:35:13,284 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:35:13,284 | server.py:113 | [ROUND 156]
dv - | INFO flwr 2024-10-16 10:35:13,284 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:14,495 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:14,502 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:14,718 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:14,718 | fed_custom.py:227 | aggregated accuracy: 0.3269047619047619
dv - | INFO flwr 2024-10-16 10:35:14,718 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:35:14,718 | server.py:113 | [ROUND 157]
dv - | INFO flwr 2024-10-16 10:35:14,718 | server.py:226 | configure_fit: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:16,034 | server.py:240 | aggregate_fit: received 24 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:16,040 | server.py:178 | configure_evaluate: strategy sampled 24 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:16,247 | server.py:192 | aggregate_evaluate: received 24 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:16,247 | fed_custom.py:227 | aggregated accuracy: 0.3283333333333333
dv - | INFO flwr 2024-10-16 10:35:16,247 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:35:16,247 | server.py:113 | [ROUND 158]
dv - | INFO flwr 2024-10-16 10:35:16,248 | server.py:226 | configure_fit: strategy sampled 31 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:18,000 | server.py:240 | aggregate_fit: received 31 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:18,009 | server.py:178 | configure_evaluate: strategy sampled 31 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:18,323 | server.py:192 | aggregate_evaluate: received 31 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:18,323 | fed_custom.py:227 | aggregated accuracy: 0.34483870967741936
dv - | INFO flwr 2024-10-16 10:35:18,323 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:35:18,323 | server.py:113 | [ROUND 159]
dv - | INFO flwr 2024-10-16 10:35:18,323 | server.py:226 | configure_fit: strategy sampled 36 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:20,279 | server.py:240 | aggregate_fit: received 36 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:20,290 | server.py:178 | configure_evaluate: strategy sampled 36 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:20,608 | server.py:192 | aggregate_evaluate: received 36 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:20,608 | fed_custom.py:227 | aggregated accuracy: 0.3475
dv - | INFO flwr 2024-10-16 10:35:20,608 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:35:20,608 | server.py:113 | [ROUND 160]
dv - | INFO flwr 2024-10-16 10:35:20,608 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:22,232 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:22,239 | server.py:178 | configure_evaluate: strategy sampled 30 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:22,554 | server.py:192 | aggregate_evaluate: received 30 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:22,555 | fed_custom.py:227 | aggregated accuracy: 0.344
dv - | INFO flwr 2024-10-16 10:35:22,555 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:35:22,555 | server.py:113 | [ROUND 161]
dv - | INFO flwr 2024-10-16 10:35:22,555 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:24,092 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:24,100 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:24,409 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:24,409 | fed_custom.py:227 | aggregated accuracy: 0.3459259259259259
dv - | INFO flwr 2024-10-16 10:35:24,409 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:35:24,409 | server.py:113 | [ROUND 162]
dv - | INFO flwr 2024-10-16 10:35:24,410 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:25,432 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:25,436 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:25,642 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:25,642 | fed_custom.py:227 | aggregated accuracy: 0.348
dv - | INFO flwr 2024-10-16 10:35:25,642 | server.py:112 | 
dv - | INFO flwr 2024-10-16 10:35:25,642 | server.py:113 | [ROUND 163]
dv - | INFO flwr 2024-10-16 10:35:25,642 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 10:35:26,869 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 10:35:26,875 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
